#### log(omega_a) log(omega_b) integral_value
0.833635 2.72321 -0.00980391
0.833635 2.76341 -0.00910303
0.833635 2.80362 -0.00844847
0.833635 2.84382 -0.00783759
0.833635 2.88402 -0.00726788
0.833635 2.92423 -0.00673689
0.833635 2.96443 -0.0062423
0.833635 3.00464 -0.0057819
0.833635 3.04484 -0.00535356
0.833635 3.08504 -0.00495526
0.833635 3.12525 -0.0045851
0.833635 3.16545 -0.00424126
0.833635 3.20565 -0.00392203
0.833635 3.24586 -0.00362577
0.833635 3.28606 -0.00335096
0.833635 3.32627 -0.00309615
0.833635 3.36647 -0.00285999
0.833635 3.40667 -0.00264118
0.833635 3.44688 -0.00243854
0.833635 3.48708 -0.00225094
0.833635 3.52728 -0.00207731
0.833635 3.56749 -0.00191668
0.833635 3.60769 -0.0017681
0.833635 3.64789 -0.00163073
0.833635 3.6881 -0.00150375
0.833635 3.7283 -0.00138641
0.833635 3.76851 -0.001278
0.833635 3.80871 -0.00117787
0.833635 3.84891 -0.00108541
0.833635 3.88912 -0.00100006
0.833635 3.92932 -0.000921278
0.833635 3.96952 -0.000848581
0.833635 4.00973 -0.000781512
0.833635 4.04993 -0.000719646
0.833635 4.09014 -0.000662592
0.833635 4.13034 -0.000609985
0.833635 4.17054 -0.000561486
0.833635 4.21075 -0.000516782
0.833635 4.25095 -0.000475584
0.833635 4.29115 -0.000437621
0.833635 4.33136 -0.000402646
0.833635 4.37156 -0.000370428
0.833635 4.41177 -0.000340753
0.833635 4.45197 -0.000313425
0.833635 4.49217 -0.000288262
0.833635 4.53238 -0.000265094
0.833635 4.57258 -0.000243766
0.833635 4.61278 -0.000224135
0.873839 -5.39794 -0.25103
0.873839 -5.35774 -0.25103
0.873839 -5.31753 -0.25103
0.873839 -5.27733 -0.25103
0.873839 -5.23713 -0.251029
0.873839 -5.19692 -0.251029
0.873839 -5.15672 -0.251029
0.873839 -5.11651 -0.251029
0.873839 -5.07631 -0.251029
0.873839 -5.03611 -0.251028
0.873839 -4.9959 -0.251028
0.873839 -4.9557 -0.251028
0.873839 -4.9155 -0.251027
0.873839 -4.87529 -0.251027
0.873839 -4.83509 -0.251027
0.873839 -4.79488 -0.251026
0.873839 -4.75468 -0.251026
0.873839 -4.71448 -0.251025
0.873839 -4.67427 -0.251024
0.873839 -4.63407 -0.251024
0.873839 -4.59387 -0.251023
0.873839 -4.55366 -0.251022
0.873839 -4.51346 -0.251022
0.873839 -4.47325 -0.251021
0.873839 -4.43305 -0.25102
0.873839 -4.39285 -0.251019
0.873839 -4.35264 -0.251018
0.873839 -4.31244 -0.251016
0.873839 -4.27224 -0.251015
0.873839 -4.23203 -0.251014
0.873839 -4.19183 -0.251012
0.873839 -4.15162 -0.25101
0.873839 -4.11142 -0.251009
0.873839 -4.07122 -0.251007
0.873839 -4.03101 -0.251004
0.873839 -3.99081 -0.251002
0.873839 -3.95061 -0.250999
0.873839 -3.9104 -0.250997
0.873839 -3.8702 -0.250994
0.873839 -3.83 -0.25099
0.873839 -3.78979 -0.250987
0.873839 -3.74959 -0.250983
0.873839 -3.70938 -0.250979
0.873839 -3.66918 -0.250974
0.873839 -3.62898 -0.250969
0.873839 -3.58877 -0.250964
0.873839 -3.54857 -0.250958
0.873839 -3.50837 -0.250951
0.873839 -3.46816 -0.250944
0.873839 -3.42796 -0.250937
0.873839 -3.38775 -0.250929
0.873839 -3.34755 -0.25092
0.873839 -3.30735 -0.25091
0.873839 -3.26714 -0.2509
0.873839 -3.22694 -0.250889
0.873839 -3.18674 -0.250877
0.873839 -3.14653 -0.250863
0.873839 -3.10633 -0.250849
0.873839 -3.06612 -0.250833
0.873839 -3.02592 -0.250817
0.873839 -2.98572 -0.250798
0.873839 -2.94551 -0.250779
0.873839 -2.90531 -0.250757
0.873839 -2.86511 -0.250734
0.873839 -2.8249 -0.250709
0.873839 -2.7847 -0.250682
0.873839 -2.7445 -0.250652
0.873839 -2.70429 -0.250621
0.873839 -2.66409 -0.250586
0.873839 -2.62388 -0.250549
0.873839 -2.58368 -0.250509
0.873839 -2.54348 -0.250465
0.873839 -2.50327 -0.250418
0.873839 -2.46307 -0.250368
0.873839 -2.42287 -0.250313
0.873839 -2.38266 -0.250253
0.873839 -2.34246 -0.250189
0.873839 -2.30225 -0.25012
0.873839 -2.26205 -0.250046
0.873839 -2.22185 -0.249965
0.873839 -2.18164 -0.249878
0.873839 -2.14144 -0.249784
0.873839 -2.10124 -0.249683
0.873839 -2.06103 -0.249574
0.873839 -2.02083 -0.249457
0.873839 -1.98062 -0.24933
0.873839 -1.94042 -0.249194
0.873839 -1.90022 -0.249047
0.873839 -1.86001 -0.248889
0.873839 -1.81981 -0.248719
0.873839 -1.77961 -0.248536
0.873839 -1.7394 -0.24834
0.873839 -1.6992 -0.248128
0.873839 -1.65899 -0.247901
0.873839 -1.61879 -0.247657
0.873839 -1.57859 -0.247395
0.873839 -1.53838 -0.247114
0.873839 -1.49818 -0.246813
0.873839 -1.45798 -0.246489
0.873839 -1.41777 -0.246143
0.873839 -1.37757 -0.245772
0.873839 -1.33737 -0.245374
0.873839 -1.29716 -0.244949
0.873839 -1.25696 -0.244494
0.873839 -1.21675 -0.244008
0.873839 -1.17655 -0.243488
0.873839 -1.13635 -0.242933
0.873839 -1.09614 -0.242341
0.873839 -1.05594 -0.241709
0.873839 -1.01574 -0.241035
0.873839 -0.975532 -0.240318
0.873839 -0.935328 -0.239554
0.873839 -0.895124 -0.238742
0.873839 -0.854921 -0.237878
0.873839 -0.814717 -0.236961
0.873839 -0.774513 -0.235987
0.873839 -0.73431 -0.234955
0.873839 -0.694106 -0.23386
0.873839 -0.653902 -0.232701
0.873839 -0.613698 -0.231475
0.873839 -0.573495 -0.230179
0.873839 -0.533291 -0.228811
0.873839 -0.493087 -0.227367
0.873839 -0.452884 -0.225845
0.873839 -0.41268 -0.224242
0.873839 -0.372476 -0.222557
0.873839 -0.332273 -0.220786
0.873839 -0.292069 -0.218926
0.873839 -0.251865 -0.216977
0.873839 -0.211661 -0.214936
0.873839 -0.171458 -0.212801
0.873839 -0.131254 -0.210571
0.873839 -0.0910502 -0.208244
0.873839 -0.0508465 -0.205819
0.873839 -0.0106428 -0.203296
0.873839 0.0295609 -0.200674
0.873839 0.0697646 -0.197952
0.873839 0.109968 -0.195132
0.873839 0.150172 -0.192213
0.873839 0.190376 -0.189198
0.873839 0.230579 -0.186086
0.873839 0.270783 -0.182881
0.873839 0.310987 -0.179585
0.873839 0.351191 -0.1762
0.873839 0.391394 -0.17273
0.873839 0.431598 -0.169179
0.873839 0.471802 -0.165551
0.873839 0.512005 -0.16185
0.873839 0.552209 -0.158082
0.873839 0.592413 -0.154253
0.873839 0.632617 -0.150368
0.873839 0.67282 -0.146433
0.873839 0.713024 -0.142456
0.873839 0.753228 -0.138443
0.873839 0.793431 -0.134401
0.873839 0.833635 -0.130339
0.873839 0.873839 -0.126263
0.873839 0.914043 -0.122182
0.873839 0.954246 -0.118102
0.873839 0.99445 -0.114033
0.873839 1.03465 -0.109981
0.873839 1.07486 -0.105955
0.873839 1.11506 -0.101961
0.873839 1.15526 -0.0980081
0.873839 1.19547 -0.0941023
0.873839 1.23567 -0.0902505
0.873839 1.27588 -0.0864593
0.873839 1.31608 -0.0827348
0.873839 1.35628 -0.0790826
0.873839 1.39649 -0.075508
0.873839 1.43669 -0.0720158
0.873839 1.47689 -0.0686103
0.873839 1.5171 -0.0652954
0.873839 1.5573 -0.0620743
0.873839 1.59751 -0.0589498
0.873839 1.63771 -0.0559245
0.873839 1.67791 -0.053
0.873839 1.71812 -0.0501777
0.873839 1.75832 -0.0474586
0.873839 1.79852 -0.0448431
0.873839 1.83873 -0.0423313
0.873839 1.87893 -0.0399227
0.873839 1.91914 -0.0376166
0.873839 1.95934 -0.0354119
0.873839 1.99954 -0.0333072
0.873839 2.03975 -0.0313008
0.873839 2.07995 -0.0293908
0.873839 2.12015 -0.0275749
0.873839 2.16036 -0.0258507
0.873839 2.20056 -0.0242157
0.873839 2.24076 -0.0226672
0.873839 2.28097 -0.0212024
0.873839 2.32117 -0.0198182
0.873839 2.36138 -0.0185118
0.873839 2.40158 -0.0172801
0.873839 2.44178 -0.0161201
0.873839 2.48199 -0.0150286
0.873839 2.52219 -0.0140027
0.873839 2.56239 -0.0130393
0.873839 2.6026 -0.0121355
0.873839 2.6428 -0.0112882
0.873839 2.68301 -0.0104947
0.873839 2.72321 -0.00975204
0.873839 2.76341 -0.00905761
0.873839 2.80362 -0.00840875
0.873839 2.84382 -0.00780289
0.873839 2.88402 -0.00723759
0.873839 2.92423 -0.00671048
0.873839 2.96443 -0.00621929
0.873839 3.00464 -0.00576187
0.873839 3.04484 -0.00533614
0.873839 3.08504 -0.00494013
0.873839 3.12525 -0.00457197
0.873839 3.16545 -0.00422987
0.873839 3.20565 -0.00391215
0.873839 3.24586 -0.00361722
0.873839 3.28606 -0.00334356
0.873839 3.32627 -0.00308975
0.873839 3.36647 -0.00285445
0.873839 3.40667 -0.0026364
0.873839 3.44688 -0.00243442
0.873839 3.48708 -0.00224738
0.873839 3.52728 -0.00207424
0.873839 3.56749 -0.00191403
0.873839 3.60769 -0.00176583
0.873839 3.64789 -0.00162877
0.873839 3.6881 -0.00150207
0.873839 3.7283 -0.00138496
0.873839 3.76851 -0.00127676
0.873839 3.80871 -0.0011768
0.873839 3.84891 -0.0010845
0.873839 3.88912 -0.000999274
0.873839 3.92932 -0.000920605
0.873839 3.96952 -0.000848004
0.873839 4.00973 -0.000781018
0.873839 4.04993 -0.000719223
0.873839 4.09014 -0.00066223
0.873839 4.13034 -0.000609675
0.873839 4.17054 -0.000561221
0.873839 4.21075 -0.000516556
0.873839 4.25095 -0.00047539
0.873839 4.29115 -0.000437456
0.873839 4.33136 -0.000402505
0.873839 4.37156 -0.000370308
0.873839 4.41177 -0.000340651
0.873839 4.45197 -0.000313338
0.873839 4.49217 -0.000288187
0.873839 4.53238 -0.00026503
0.873839 4.57258 -0.000243712
0.873839 4.61278 -0.000224088
0.914043 -5.39794 -0.235251
0.914043 -5.35774 -0.235251
0.914043 -5.31753 -0.235251
0.914043 -5.27733 -0.235251
0.914043 -5.23713 -0.235251
0.914043 -5.19692 -0.23525
0.914043 -5.15672 -0.23525
0.914043 -5.11651 -0.23525
0.914043 -5.07631 -0.23525
0.914043 -5.03611 -0.23525
0.914043 -4.9959 -0.235249
0.914043 -4.9557 -0.235249
0.914043 -4.9155 -0.235249
0.914043 -4.87529 -0.235248
0.914043 -4.83509 -0.235248
0.914043 -4.79488 -0.235248
0.914043 -4.75468 -0.235247
0.914043 -4.71448 -0.235247
0.914043 -4.67427 -0.235246
0.914043 -4.63407 -0.235246
0.914043 -4.59387 -0.235245
0.914043 -4.55366 -0.235245
0.914043 -4.51346 -0.235244
0.914043 -4.47325 -0.235243
0.914043 -4.43305 -0.235242
0.914043 -4.39285 -0.235241
0.914043 -4.35264 -0.23524
0.914043 -4.31244 -0.235239
0.914043 -4.27224 -0.235238
0.914043 -4.23203 -0.235237
0.914043 -4.19183 -0.235236
0.914043 -4.15162 -0.235234
0.914043 -4.11142 -0.235232
0.914043 -4.07122 -0.235231
0.914043 -4.03101 -0.235229
0.914043 -3.99081 -0.235227
0.914043 -3.95061 -0.235224
0.914043 -3.9104 -0.235222
0.914043 -3.8702 -0.235219
0.914043 -3.83 -0.235216
0.914043 -3.78979 -0.235213
0.914043 -3.74959 -0.23521
0.914043 -3.70938 -0.235206
0.914043 -3.66918 -0.235202
0.914043 -3.62898 -0.235198
0.914043 -3.58877 -0.235193
0.914043 -3.54857 -0.235188
0.914043 -3.50837 -0.235182
0.914043 -3.46816 -0.235176
0.914043 -3.42796 -0.23517
0.914043 -3.38775 -0.235163
0.914043 -3.34755 -0.235155
0.914043 -3.30735 -0.235147
0.914043 -3.26714 -0.235138
0.914043 -3.22694 -0.235128
0.914043 -3.18674 -0.235117
0.914043 -3.14653 -0.235105
0.914043 -3.10633 -0.235093
0.914043 -3.06612 -0.235079
0.914043 -3.02592 -0.235065
0.914043 -2.98572 -0.235049
0.914043 -2.94551 -0.235031
0.914043 -2.90531 -0.235013
0.914043 -2.86511 -0.234992
0.914043 -2.8249 -0.23497
0.914043 -2.7847 -0.234947
0.914043 -2.7445 -0.234921
0.914043 -2.70429 -0.234893
0.914043 -2.66409 -0.234863
0.914043 -2.62388 -0.23483
0.914043 -2.58368 -0.234795
0.914043 -2.54348 -0.234757
0.914043 -2.50327 -0.234716
0.914043 -2.46307 -0.234671
0.914043 -2.42287 -0.234623
0.914043 -2.38266 -0.234571
0.914043 -2.34246 -0.234515
0.914043 -2.30225 -0.234454
0.914043 -2.26205 -0.234389
0.914043 -2.22185 -0.234318
0.914043 -2.18164 -0.234241
0.914043 -2.14144 -0.234159
0.914043 -2.10124 -0.23407
0.914043 -2.06103 -0.233974
0.914043 -2.02083 -0.233871
0.914043 -1.98062 -0.23376
0.914043 -1.94042 -0.23364
0.914043 -1.90022 -0.233511
0.914043 -1.86001 -0.233372
0.914043 -1.81981 -0.233222
0.914043 -1.77961 -0.233061
0.914043 -1.7394 -0.232888
0.914043 -1.6992 -0.232702
0.914043 -1.65899 -0.232501
0.914043 -1.61879 -0.232286
0.914043 -1.57859 -0.232055
0.914043 -1.53838 -0.231807
0.914043 -1.49818 -0.231541
0.914043 -1.45798 -0.231256
0.914043 -1.41777 -0.23095
0.914043 -1.37757 -0.230622
0.914043 -1.33737 -0.23027
0.914043 -1.29716 -0.229894
0.914043 -1.25696 -0.229491
0.914043 -1.21675 -0.229061
0.914043 -1.17655 -0.2286
0.914043 -1.13635 -0.228109
0.914043 -1.09614 -0.227583
0.914043 -1.05594 -0.227023
0.914043 -1.01574 -0.226425
0.914043 -0.975532 -0.225788
0.914043 -0.935328 -0.22511
0.914043 -0.895124 -0.224387
0.914043 -0.854921 -0.223619
0.914043 -0.814717 -0.222802
0.914043 -0.774513 -0.221935
0.914043 -0.73431 -0.221014
0.914043 -0.694106 -0.220038
0.914043 -0.653902 -0.219003
0.914043 -0.613698 -0.217908
0.914043 -0.573495 -0.216749
0.914043 -0.533291 -0.215525
0.914043 -0.493087 -0.214231
0.914043 -0.452884 -0.212867
0.914043 -0.41268 -0.21143
0.914043 -0.372476 -0.209916
0.914043 -0.332273 -0.208325
0.914043 -0.292069 -0.206652
0.914043 -0.251865 -0.204897
0.914043 -0.211661 -0.203058
0.914043 -0.171458 -0.201131
0.914043 -0.131254 -0.199117
0.914043 -0.0910502 -0.197013
0.914043 -0.0508465 -0.194818
0.914043 -0.0106428 -0.192531
0.914043 0.0295609 -0.190152
0.914043 0.0697646 -0.18768
0.914043 0.109968 -0.185114
0.914043 0.150172 -0.182457
0.914043 0.190376 -0.179707
0.914043 0.230579 -0.176866
0.914043 0.270783 -0.173936
0.914043 0.310987 -0.170918
0.914043 0.351191 -0.167815
0.914043 0.391394 -0.16463
0.914043 0.431598 -0.161365
0.914043 0.471802 -0.158025
0.914043 0.512005 -0.154612
0.914043 0.552209 -0.151133
0.914043 0.592413 -0.147591
0.914043 0.632617 -0.143992
0.914043 0.67282 -0.140342
0.914043 0.713024 -0.136647
0.914043 0.753228 -0.132912
0.914043 0.793431 -0.129145
0.914043 0.833635 -0.125353
0.914043 0.873839 -0.121541
0.914043 0.914043 -0.117718
0.914043 0.954246 -0.113891
0.914043 0.99445 -0.110067
0.914043 1.03465 -0.106254
0.914043 1.07486 -0.102458
0.914043 1.11506 -0.0986874
0.914043 1.15526 -0.0949485
0.914043 1.19547 -0.0912484
0.914043 1.23567 -0.0875937
0.914043 1.27588 -0.0839908
0.914043 1.31608 -0.0804456
0.914043 1.35628 -0.0769638
0.914043 1.39649 -0.0735507
0.914043 1.43669 -0.0702111
0.914043 1.47689 -0.0669495
0.914043 1.5171 -0.0637699
0.914043 1.5573 -0.0606757
0.914043 1.59751 -0.0576701
0.914043 1.63771 -0.0547556
0.914043 1.67791 -0.0519343
0.914043 1.71812 -0.0492079
0.914043 1.75832 -0.0465777
0.914043 1.79852 -0.0440443
0.914043 1.83873 -0.0416081
0.914043 1.87893 -0.0392692
0.914043 1.91914 -0.0370271
0.914043 1.95934 -0.034881
0.914043 1.99954 -0.0328299
0.914043 2.03975 -0.0308724
0.914043 2.07995 -0.0290068
0.914043 2.12015 -0.0272313
0.914043 2.16036 -0.0255438
0.914043 2.20056 -0.0239419
0.914043 2.24076 -0.0224233
0.914043 2.28097 -0.0209854
0.914043 2.32117 -0.0196255
0.914043 2.36138 -0.0183409
0.914043 2.40158 -0.0171288
0.914043 2.44178 -0.0159862
0.914043 2.48199 -0.0149103
0.914043 2.52219 -0.0138984
0.914043 2.56239 -0.0129474
0.914043 2.6026 -0.0120545
0.914043 2.6428 -0.011217
0.914043 2.68301 -0.0104322
0.914043 2.72321 -0.00969721
0.914043 2.76341 -0.00900957
0.914043 2.80362 -0.00836669
0.914043 2.84382 -0.00776612
0.914043 2.88402 -0.00720547
0.914043 2.92423 -0.00668245
0.914043 2.96443 -0.00619486
0.914043 3.00464 -0.00574059
0.914043 3.04484 -0.00531762
0.914043 3.08504 -0.00492402
0.914043 3.12525 -0.00455797
0.914043 3.16545 -0.00421772
0.914043 3.20565 -0.00390162
0.914043 3.24586 -0.00360809
0.914043 3.28606 -0.00333565
0.914043 3.32627 -0.00308291
0.914043 3.36647 -0.00284854
0.914043 3.40667 -0.00263129
0.914043 3.44688 -0.00243
0.914043 3.48708 -0.00224357
0.914043 3.52728 -0.00207096
0.914043 3.56749 -0.0019112
0.914043 3.60769 -0.00176339
0.914043 3.64789 -0.00162667
0.914043 3.6881 -0.00150026
0.914043 3.7283 -0.00138341
0.914043 3.76851 -0.00127542
0.914043 3.80871 -0.00117566
0.914043 3.84891 -0.00108351
0.914043 3.88912 -0.00099843
0.914043 3.92932 -0.000919881
0.914043 3.96952 -0.000847384
0.914043 4.00973 -0.000780486
0.914043 4.04993 -0.000718768
0.914043 4.09014 -0.00066184
0.914043 4.13034 -0.000609342
0.914043 4.17054 -0.000560936
0.914043 4.21075 -0.000516312
0.914043 4.25095 -0.000475182
0.914043 4.29115 -0.000437278
0.914043 4.33136 -0.000402353
0.914043 4.37156 -0.000370178
0.914043 4.41177 -0.00034054
0.914043 4.45197 -0.000313243
0.914043 4.49217 -0.000288106
0.914043 4.53238 -0.000264961
0.914043 4.57258 -0.000243653
0.914043 4.61278 -0.000224039
0.954246 -5.39794 -0.220355
0.954246 -5.35774 -0.220355
0.954246 -5.31753 -0.220354
0.954246 -5.27733 -0.220354
0.954246 -5.23713 -0.220354
0.954246 -5.19692 -0.220354
0.954246 -5.15672 -0.220354
0.954246 -5.11651 -0.220354
0.954246 -5.07631 -0.220353
0.954246 -5.03611 -0.220353
0.954246 -4.9959 -0.220353
0.954246 -4.9557 -0.220353
0.954246 -4.9155 -0.220353
0.954246 -4.87529 -0.220352
0.954246 -4.83509 -0.220352
0.954246 -4.79488 -0.220352
0.954246 -4.75468 -0.220351
0.954246 -4.71448 -0.220351
0.954246 -4.67427 -0.22035
0.954246 -4.63407 -0.22035
0.954246 -4.59387 -0.220349
0.954246 -4.55366 -0.220349
0.954246 -4.51346 -0.220348
0.954246 -4.47325 -0.220348
0.954246 -4.43305 -0.220347
0.954246 -4.39285 -0.220346
0.954246 -4.35264 -0.220345
0.954246 -4.31244 -0.220344
0.954246 -4.27224 -0.220343
0.954246 -4.23203 -0.220342
0.954246 -4.19183 -0.220341
0.954246 -4.15162 -0.22034
0.954246 -4.11142 -0.220338
0.954246 -4.07122 -0.220337
0.954246 -4.03101 -0.220335
0.954246 -3.99081 -0.220333
0.954246 -3.95061 -0.220331
0.954246 -3.9104 -0.220329
0.954246 -3.8702 -0.220327
0.954246 -3.83 -0.220324
0.954246 -3.78979 -0.220322
0.954246 -3.74959 -0.220319
0.954246 -3.70938 -0.220315
0.954246 -3.66918 -0.220312
0.954246 -3.62898 -0.220308
0.954246 -3.58877 -0.220304
0.954246 -3.54857 -0.2203
0.954246 -3.50837 -0.220295
0.954246 -3.46816 -0.220289
0.954246 -3.42796 -0.220284
0.954246 -3.38775 -0.220277
0.954246 -3.34755 -0.220271
0.954246 -3.30735 -0.220263
0.954246 -3.26714 -0.220256
0.954246 -3.22694 -0.220247
0.954246 -3.18674 -0.220238
0.954246 -3.14653 -0.220227
0.954246 -3.10633 -0.220216
0.954246 -3.06612 -0.220205
0.954246 -3.02592 -0.220192
0.954246 -2.98572 -0.220178
0.954246 -2.94551 -0.220163
0.954246 -2.90531 -0.220146
0.954246 -2.86511 -0.220129
0.954246 -2.8249 -0.220109
0.954246 -2.7847 -0.220088
0.954246 -2.7445 -0.220066
0.954246 -2.70429 -0.220042
0.954246 -2.66409 -0.220015
0.954246 -2.62388 -0.219987
0.954246 -2.58368 -0.219956
0.954246 -2.54348 -0.219922
0.954246 -2.50327 -0.219886
0.954246 -2.46307 -0.219847
0.954246 -2.42287 -0.219805
0.954246 -2.38266 -0.219759
0.954246 -2.34246 -0.21971
0.954246 -2.30225 -0.219657
0.954246 -2.26205 -0.219599
0.954246 -2.22185 -0.219537
0.954246 -2.18164 -0.21947
0.954246 -2.14144 -0.219398
0.954246 -2.10124 -0.21932
0.954246 -2.06103 -0.219236
0.954246 -2.02083 -0.219145
0.954246 -1.98062 -0.219048
0.954246 -1.94042 -0.218942
0.954246 -1.90022 -0.218829
0.954246 -1.86001 -0.218706
0.954246 -1.81981 -0.218575
0.954246 -1.77961 -0.218433
0.954246 -1.7394 -0.218281
0.954246 -1.6992 -0.218117
0.954246 -1.65899 -0.217941
0.954246 -1.61879 -0.217751
0.954246 -1.57859 -0.217548
0.954246 -1.53838 -0.217329
0.954246 -1.49818 -0.217094
0.954246 -1.45798 -0.216842
0.954246 -1.41777 -0.216572
0.954246 -1.37757 -0.216283
0.954246 -1.33737 -0.215972
0.954246 -1.29716 -0.21564
0.954246 -1.25696 -0.215284
0.954246 -1.21675 -0.214903
0.954246 -1.17655 -0.214496
0.954246 -1.13635 -0.214061
0.954246 -1.09614 -0.213596
0.954246 -1.05594 -0.213099
0.954246 -1.01574 -0.212569
0.954246 -0.975532 -0.212004
0.954246 -0.935328 -0.211402
0.954246 -0.895124 -0.21076
0.954246 -0.854921 -0.210078
0.954246 -0.814717 -0.209352
0.954246 -0.774513 -0.20858
0.954246 -0.73431 -0.20776
0.954246 -0.694106 -0.20689
0.954246 -0.653902 -0.205968
0.954246 -0.613698 -0.204991
0.954246 -0.573495 -0.203956
0.954246 -0.533291 -0.202862
0.954246 -0.493087 -0.201706
0.954246 -0.452884 -0.200485
0.954246 -0.41268 -0.199197
0.954246 -0.372476 -0.19784
0.954246 -0.332273 -0.196412
0.954246 -0.292069 -0.19491
0.954246 -0.251865 -0.193332
0.954246 -0.211661 -0.191676
0.954246 -0.171458 -0.189941
0.954246 -0.131254 -0.188124
0.954246 -0.0910502 -0.186225
0.954246 -0.0508465 -0.184241
0.954246 -0.0106428 -0.182172
0.954246 0.0295609 -0.180017
0.954246 0.0697646 -0.177775
0.954246 0.109968 -0.175446
0.954246 0.150172 -0.17303
0.954246 0.190376 -0.170527
0.954246 0.230579 -0.167938
0.954246 0.270783 -0.165264
0.954246 0.310987 -0.162506
0.954246 0.351191 -0.159667
0.954246 0.391394 -0.156748
0.954246 0.431598 -0.153752
0.954246 0.471802 -0.150682
0.954246 0.512005 -0.147542
0.954246 0.552209 -0.144335
0.954246 0.592413 -0.141065
0.954246 0.632617 -0.137738
0.954246 0.67282 -0.134358
0.954246 0.713024 -0.130931
0.954246 0.753228 -0.127462
0.954246 0.793431 -0.123958
0.954246 0.833635 -0.120423
0.954246 0.873839 -0.116866
0.954246 0.914043 -0.113292
0.954246 0.954246 -0.109709
0.954246 0.99445 -0.106123
0.954246 1.03465 -0.10254
0.954246 1.07486 -0.0989684
0.954246 1.11506 -0.0954143
0.954246 1.15526 -0.0918846
0.954246 1.19547 -0.0883859
0.954246 1.23567 -0.0849245
0.954246 1.27588 -0.0815065
0.954246 1.31608 -0.078138
0.954246 1.35628 -0.0748244
0.954246 1.39649 -0.0715711
0.954246 1.43669 -0.0683829
0.954246 1.47689 -0.0652644
0.954246 1.5171 -0.0622195
0.954246 1.5573 -0.0592521
0.954246 1.59751 -0.0563653
0.954246 1.63771 -0.053562
0.954246 1.67791 -0.0508444
0.954246 1.71812 -0.0482145
0.954246 1.75832 -0.0456739
0.954246 1.79852 -0.0432235
0.954246 1.83873 -0.0408641
0.954246 1.87893 -0.0385959
0.954246 1.91914 -0.0364189
0.954246 1.95934 -0.0343325
0.954246 1.99954 -0.0323361
0.954246 2.03975 -0.0304285
0.954246 2.07995 -0.0286085
0.954246 2.12015 -0.0268744
0.954246 2.16036 -0.0252245
0.954246 2.20056 -0.0236568
0.954246 2.24076 -0.022169
0.954246 2.28097 -0.0207589
0.954246 2.32117 -0.0194241
0.954246 2.36138 -0.0181621
0.954246 2.40158 -0.0169702
0.954246 2.44178 -0.0158457
0.954246 2.48199 -0.0147861
0.954246 2.52219 -0.0137886
0.954246 2.56239 -0.0128506
0.954246 2.6026 -0.0119692
0.954246 2.6428 -0.011142
0.954246 2.68301 -0.0103662
0.954246 2.72321 -0.0096393
0.954246 2.76341 -0.00895878
0.954246 2.80362 -0.0083222
0.954246 2.84382 -0.00772719
0.954246 2.88402 -0.00717143
0.954246 2.92423 -0.00665272
0.954246 2.96443 -0.00616892
0.954246 3.00464 -0.00571798
0.954246 3.04484 -0.00529793
0.954246 3.08504 -0.00490689
0.954246 3.12525 -0.00454308
0.954246 3.16545 -0.00420479
0.954246 3.20565 -0.00389039
0.954246 3.24586 -0.00359835
0.954246 3.28606 -0.00332722
0.954246 3.32627 -0.00307561
0.954246 3.36647 -0.00284222
0.954246 3.40667 -0.00262583
0.954246 3.44688 -0.00242528
